# OpenSignals Text File Format. Version 1
# {"20:16:11:02:85:30": {"sensor": ["RAW"], "device name": "20:16:11:02:85:30", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "sync interval": 2, "time": "13:7:35.740", "comments": "", "device connection": "BTH20:16:11:02:85:30", "channels": [2], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1282, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A2"], "resolution": [4, 1, 1, 1, 1, 10], "date": "2019-9-4", "special": [{}]}}
# EndOfHeader
0	0	0	0	0	546	
1	0	0	0	0	546	
2	0	0	0	0	546	
3	0	0	0	0	546	
4	0	0	0	0	546	
5	0	0	0	0	546	
6	0	0	0	0	546	
7	0	0	0	0	545	
8	0	0	0	0	546	
9	0	0	0	0	545	
10	0	0	0	0	545	
11	0	0	0	0	545	
12	0	0	0	0	545	
13	0	0	0	0	545	
14	0	0	0	0	545	
15	0	0	0	0	545	
0	0	0	0	0	545	
1	0	0	0	0	545	
2	0	0	0	0	545	
3	0	0	0	0	545	
4	0	0	0	0	545	
5	0	0	0	0	545	
6	0	0	0	0	545	
7	0	0	0	0	545	
8	0	0	0	0	545	
9	0	0	0	0	545	
10	0	0	0	0	545	
11	0	0	0	0	545	
12	0	0	0	0	545	
13	0	0	0	0	545	
14	0	0	0	0	545	
15	0	0	0	0	545	
0	0	0	0	0	545	
1	0	0	0	0	545	
2	0	0	0	0	545	
3	0	0	0	0	545	
4	0	0	0	0	545	
5	0	0	0	0	545	
6	0	0	0	0	545	
7	0	0	0	0	545	
8	0	0	0	0	545	
9	0	0	0	0	545	
10	0	0	0	0	545	
11	0	0	0	0	545	
12	0	0	0	0	545	
13	0	0	0	0	545	
14	0	0	0	0	545	
15	0	0	0	0	545	
0	0	0	0	0	545	
1	0	0	0	0	545	
2	0	0	0	0	545	
3	0	0	0	0	545	
4	0	0	0	0	545	
5	0	0	0	0	545	
6	0	0	0	0	545	
7	0	0	0	0	545	
8	0	0	0	0	545	
9	0	0	0	0	545	
10	0	0	0	0	545	
11	0	0	0	0	545	
12	0	0	0	0	545	
13	0	0	0	0	545	
14	0	0	0	0	545	
15	0	0	0	0	545	
0	0	0	0	0	545	
1	0	0	0	0	545	
2	0	0	0	0	544	
3	0	0	0	0	544	
4	0	0	0	0	545	
5	0	0	0	0	544	
6	0	0	0	0	544	
7	0	0	0	0	544	
8	0	0	0	0	544	
9	0	0	0	0	544	
10	0	0	0	0	544	
11	0	0	0	0	544	
12	0	0	0	0	544	
13	0	0	0	0	544	
14	0	0	0	0	544	
15	0	0	0	0	544	
0	0	0	0	0	544	
1	0	0	0	0	544	
2	0	0	0	0	544	
3	0	0	0	0	544	
4	0	0	0	0	544	
5	0	0	0	0	544	
6	0	0	0	0	544	
7	0	0	0	0	544	
8	0	0	0	0	544	
9	0	0	0	0	544	
10	0	0	0	0	544	
11	0	0	0	0	544	
12	0	0	0	0	544	
13	0	0	0	0	544	
14	0	0	0	0	544	
15	0	0	0	0	544	
0	0	0	0	0	543	
1	0	0	0	0	544	
2	0	0	0	0	544	
3	0	0	0	0	543	
4	0	0	0	0	543	
5	0	0	0	0	543	
6	0	0	0	0	543	
7	0	0	0	0	543	
8	0	0	0	0	543	
9	0	0	0	0	543	
10	0	0	0	0	543	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	543	
14	0	0	0	0	543	
15	0	0	0	0	543	
0	0	0	0	0	543	
1	0	0	0	0	543	
2	0	0	0	0	543	
3	0	0	0	0	543	
4	0	0	0	0	543	
5	0	0	0	0	543	
6	0	0	0	0	543	
7	0	0	0	0	543	
8	0	0	0	0	543	
9	0	0	0	0	543	
10	0	0	0	0	543	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	543	
14	0	0	0	0	543	
15	0	0	0	0	543	
0	0	0	0	0	543	
1	0	0	0	0	542	
2	0	0	0	0	543	
3	0	0	0	0	543	
4	0	0	0	0	542	
5	0	0	0	0	543	
6	0	0	0	0	542	
7	0	0	0	0	543	
8	0	0	0	0	542	
9	0	0	0	0	542	
10	0	0	0	0	542	
11	0	0	0	0	542	
12	0	0	0	0	542	
13	0	0	0	0	542	
14	0	0	0	0	542	
15	0	0	0	0	542	
0	0	0	0	0	542	
1	0	0	0	0	542	
2	0	0	0	0	542	
3	0	0	0	0	542	
4	0	0	0	0	542	
5	0	0	0	0	542	
6	0	0	0	0	542	
7	0	0	0	0	542	
8	0	0	0	0	542	
9	0	0	0	0	542	
10	0	0	0	0	542	
11	0	0	0	0	542	
12	0	0	0	0	541	
13	0	0	0	0	542	
14	0	0	0	0	542	
15	0	0	0	0	541	
0	0	0	0	0	541	
1	0	0	0	0	541	
2	0	0	0	0	541	
3	0	0	0	0	541	
4	0	0	0	0	541	
5	0	0	0	0	541	
6	0	0	0	0	541	
7	0	0	0	0	541	
8	0	0	0	0	541	
9	0	0	0	0	540	
10	0	0	0	0	541	
11	0	0	0	0	541	
12	0	0	0	0	540	
13	0	0	0	0	540	
14	0	0	0	0	540	
15	0	0	0	0	540	
0	0	0	0	0	540	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	540	
4	0	0	0	0	540	
5	0	0	0	0	540	
6	0	0	0	0	540	
7	0	0	0	0	540	
8	0	0	0	0	540	
9	0	0	0	0	540	
10	0	0	0	0	540	
11	0	0	0	0	540	
12	0	0	0	0	540	
13	0	0	0	0	540	
14	0	0	0	0	540	
15	0	0	0	0	540	
0	0	0	0	0	540	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	540	
4	0	0	0	0	540	
5	0	0	0	0	539	
6	0	0	0	0	540	
7	0	0	0	0	539	
8	0	0	0	0	539	
9	0	0	0	0	539	
10	0	0	0	0	539	
11	0	0	0	0	539	
12	0	0	0	0	539	
13	0	0	0	0	539	
14	0	0	0	0	539	
15	0	0	0	0	539	
0	0	0	0	0	539	
1	0	0	0	0	539	
2	0	0	0	0	539	
3	0	0	0	0	538	
4	0	0	0	0	539	
5	0	0	0	0	539	
6	0	0	0	0	538	
7	0	0	0	0	538	
8	0	0	0	0	538	
9	0	0	0	0	538	
10	0	0	0	0	538	
11	0	0	0	0	538	
12	0	0	0	0	538	
13	0	0	0	0	538	
14	0	0	0	0	537	
15	0	0	0	0	537	
0	0	0	0	0	537	
1	0	0	0	0	537	
2	0	0	0	0	537	
3	0	0	0	0	537	
4	0	0	0	0	537	
5	0	0	0	0	537	
6	0	0	0	0	537	
7	0	0	0	0	537	
8	0	0	0	0	536	
9	0	0	0	0	537	
10	0	0	0	0	536	
11	0	0	0	0	536	
12	0	0	0	0	536	
13	0	0	0	0	536	
14	0	0	0	0	536	
15	0	0	0	0	536	
0	0	0	0	0	536	
1	0	0	0	0	536	
2	0	0	0	0	536	
3	0	0	0	0	536	
4	0	0	0	0	535	
5	0	0	0	0	535	
6	0	0	0	0	535	
7	0	0	0	0	535	
8	0	0	0	0	535	
9	0	0	0	0	535	
10	0	0	0	0	535	
11	0	0	0	0	535	
12	0	0	0	0	535	
13	0	0	0	0	535	
14	0	0	0	0	534	
15	0	0	0	0	534	
0	0	0	0	0	534	
1	0	0	0	0	534	
2	0	0	0	0	534	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	534	
6	0	0	0	0	533	
7	0	0	0	0	534	
8	0	0	0	0	533	
9	0	0	0	0	533	
10	0	0	0	0	533	
11	0	0	0	0	533	
12	0	0	0	0	533	
13	0	0	0	0	533	
14	0	0	0	0	533	
15	0	0	0	0	533	
0	0	0	0	0	532	
1	0	0	0	0	533	
2	0	0	0	0	532	
3	0	0	0	0	532	
4	0	0	0	0	532	
5	0	0	0	0	532	
6	0	0	0	0	532	
7	0	0	0	0	532	
8	0	0	0	0	532	
9	0	0	0	0	532	
10	0	0	0	0	532	
11	0	0	0	0	531	
12	0	0	0	0	531	
13	0	0	0	0	531	
14	0	0	0	0	531	
15	0	0	0	0	531	
0	0	0	0	0	531	
1	0	0	0	0	531	
2	0	0	0	0	531	
3	0	0	0	0	531	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	531	
10	0	0	0	0	530	
11	0	0	0	0	530	
12	0	0	0	0	530	
13	0	0	0	0	530	
14	0	0	0	0	530	
15	0	0	0	0	530	
0	0	0	0	0	530	
1	0	0	0	0	530	
2	0	0	0	0	530	
3	0	0	0	0	530	
4	0	0	0	0	529	
5	0	0	0	0	529	
6	0	0	0	0	529	
7	0	0	0	0	529	
8	0	0	0	0	529	
9	0	0	0	0	529	
10	0	0	0	0	529	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	529	
14	0	0	0	0	529	
15	0	0	0	0	528	
0	0	0	0	0	528	
1	0	0	0	0	528	
2	0	0	0	0	528	
3	0	0	0	0	528	
4	0	0	0	0	528	
5	0	0	0	0	527	
6	0	0	0	0	527	
7	0	0	0	0	527	
8	0	0	0	0	527	
9	0	0	0	0	527	
10	0	0	0	0	527	
11	0	0	0	0	527	
12	0	0	0	0	527	
13	0	0	0	0	527	
14	0	0	0	0	527	
15	0	0	0	0	527	
0	0	0	0	0	527	
1	0	0	0	0	526	
2	0	0	0	0	527	
3	0	0	0	0	526	
4	0	0	0	0	526	
5	0	0	0	0	527	
6	0	0	0	0	526	
7	0	0	0	0	526	
8	0	0	0	0	526	
9	0	0	0	0	526	
10	0	0	0	0	526	
11	0	0	0	0	526	
12	0	0	0	0	526	
13	0	0	0	0	526	
14	0	0	0	0	526	
15	0	0	0	0	526	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	525	
3	0	0	0	0	525	
4	0	0	0	0	525	
5	0	0	0	0	525	
6	0	0	0	0	525	
7	0	0	0	0	525	
8	0	0	0	0	525	
9	0	0	0	0	525	
10	0	0	0	0	525	
11	0	0	0	0	525	
12	0	0	0	0	525	
13	0	0	0	0	525	
14	0	0	0	0	525	
15	0	0	0	0	525	
0	0	0	0	0	525	
1	0	0	0	0	525	
2	0	0	0	0	524	
3	0	0	0	0	524	
4	0	0	0	0	524	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	524	
12	0	0	0	0	524	
13	0	0	0	0	524	
14	0	0	0	0	524	
15	0	0	0	0	524	
0	0	0	0	0	524	
1	0	0	0	0	524	
2	0	0	0	0	524	
3	0	0	0	0	524	
4	0	0	0	0	524	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	523	
8	0	0	0	0	524	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	524	
12	0	0	0	0	524	
13	0	0	0	0	524	
14	0	0	0	0	524	
15	0	0	0	0	523	
0	0	0	0	0	524	
1	0	0	0	0	523	
2	0	0	0	0	523	
3	0	0	0	0	523	
4	0	0	0	0	523	
5	0	0	0	0	523	
6	0	0	0	0	523	
7	0	0	0	0	523	
8	0	0	0	0	523	
9	0	0	0	0	523	
10	0	0	0	0	523	
11	0	0	0	0	522	
12	0	0	0	0	522	
13	0	0	0	0	522	
14	0	0	0	0	522	
15	0	0	0	0	522	
0	0	0	0	0	522	
1	0	0	0	0	522	
2	0	0	0	0	522	
3	0	0	0	0	522	
4	0	0	0	0	522	
5	0	0	0	0	521	
6	0	0	0	0	522	
7	0	0	0	0	521	
8	0	0	0	0	521	
9	0	0	0	0	521	
10	0	0	0	0	521	
11	0	0	0	0	521	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	521	
15	0	0	0	0	521	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	521	
4	0	0	0	0	521	
5	0	0	0	0	521	
6	0	0	0	0	521	
7	0	0	0	0	521	
8	0	0	0	0	521	
9	0	0	0	0	520	
10	0	0	0	0	520	
11	0	0	0	0	520	
12	0	0	0	0	520	
13	0	0	0	0	520	
14	0	0	0	0	520	
15	0	0	0	0	520	
0	0	0	0	0	520	
1	0	0	0	0	520	
2	0	0	0	0	520	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	518	
4	0	0	0	0	519	
5	0	0	0	0	518	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	518	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	518	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	519	
2	0	0	0	0	518	
3	0	0	0	0	518	
4	0	0	0	0	518	
5	0	0	0	0	518	
6	0	0	0	0	518	
7	0	0	0	0	518	
8	0	0	0	0	519	
9	0	0	0	0	518	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	518	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	520	
1	0	0	0	0	520	
2	0	0	0	0	520	
3	0	0	0	0	520	
4	0	0	0	0	520	
5	0	0	0	0	520	
6	0	0	0	0	521	
7	0	0	0	0	521	
8	0	0	0	0	521	
9	0	0	0	0	521	
10	0	0	0	0	521	
11	0	0	0	0	521	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	521	
15	0	0	0	0	521	
0	0	0	0	0	522	
1	0	0	0	0	522	
2	0	0	0	0	522	
3	0	0	0	0	522	
4	0	0	0	0	522	
5	0	0	0	0	522	
6	0	0	0	0	523	
7	0	0	0	0	523	
8	0	0	0	0	523	
9	0	0	0	0	523	
10	0	0	0	0	523	
11	0	0	0	0	523	
12	0	0	0	0	524	
13	0	0	0	0	524	
14	0	0	0	0	524	
15	0	0	0	0	524	
0	0	0	0	0	524	
1	0	0	0	0	524	
2	0	0	0	0	524	
3	0	0	0	0	524	
4	0	0	0	0	525	
5	0	0	0	0	525	
6	0	0	0	0	525	
7	0	0	0	0	525	
8	0	0	0	0	525	
9	0	0	0	0	526	
10	0	0	0	0	526	
11	0	0	0	0	526	
12	0	0	0	0	527	
13	0	0	0	0	526	
14	0	0	0	0	527	
15	0	0	0	0	527	
0	0	0	0	0	527	
1	0	0	0	0	527	
2	0	0	0	0	527	
3	0	0	0	0	527	
4	0	0	0	0	527	
5	0	0	0	0	528	
6	0	0	0	0	528	
7	0	0	0	0	528	
8	0	0	0	0	528	
9	0	0	0	0	529	
10	0	0	0	0	529	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	529	
14	0	0	0	0	529	
15	0	0	0	0	530	
0	0	0	0	0	530	
1	0	0	0	0	530	
2	0	0	0	0	530	
3	0	0	0	0	531	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	532	
10	0	0	0	0	532	
11	0	0	0	0	532	
12	0	0	0	0	532	
13	0	0	0	0	532	
14	0	0	0	0	533	
15	0	0	0	0	533	
0	0	0	0	0	533	
1	0	0	0	0	534	
2	0	0	0	0	534	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	534	
6	0	0	0	0	535	
7	0	0	0	0	535	
8	0	0	0	0	535	
9	0	0	0	0	535	
10	0	0	0	0	535	
11	0	0	0	0	535	
12	0	0	0	0	536	
13	0	0	0	0	536	
14	0	0	0	0	536	
15	0	0	0	0	536	
0	0	0	0	0	536	
1	0	0	0	0	536	
2	0	0	0	0	536	
3	0	0	0	0	536	
4	0	0	0	0	536	
5	0	0	0	0	537	
6	0	0	0	0	537	
7	0	0	0	0	537	
8	0	0	0	0	537	
9	0	0	0	0	537	
10	0	0	0	0	538	
11	0	0	0	0	538	
12	0	0	0	0	538	
13	0	0	0	0	538	
14	0	0	0	0	538	
15	0	0	0	0	538	
0	0	0	0	0	538	
1	0	0	0	0	539	
2	0	0	0	0	539	
3	0	0	0	0	539	
4	0	0	0	0	539	
5	0	0	0	0	539	
6	0	0	0	0	539	
7	0	0	0	0	539	
8	0	0	0	0	539	
9	0	0	0	0	540	
10	0	0	0	0	540	
11	0	0	0	0	540	
12	0	0	0	0	540	
13	0	0	0	0	540	
14	0	0	0	0	540	
15	0	0	0	0	540	
0	0	0	0	0	540	
1	0	0	0	0	541	
2	0	0	0	0	540	
3	0	0	0	0	541	
4	0	0	0	0	541	
5	0	0	0	0	541	
6	0	0	0	0	541	
7	0	0	0	0	541	
8	0	0	0	0	541	
9	0	0	0	0	541	
10	0	0	0	0	541	
11	0	0	0	0	541	
12	0	0	0	0	542	
13	0	0	0	0	542	
14	0	0	0	0	542	
15	0	0	0	0	542	
0	0	0	0	0	542	
1	0	0	0	0	542	
2	0	0	0	0	542	
3	0	0	0	0	542	
4	0	0	0	0	542	
5	0	0	0	0	542	
6	0	0	0	0	542	
7	0	0	0	0	542	
8	0	0	0	0	542	
9	0	0	0	0	542	
10	0	0	0	0	542	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	543	
14	0	0	0	0	543	
15	0	0	0	0	543	
0	0	0	0	0	543	
1	0	0	0	0	543	
2	0	0	0	0	543	
3	0	0	0	0	543	
4	0	0	0	0	543	
5	0	0	0	0	543	
6	0	0	0	0	544	
7	0	0	0	0	543	
8	0	0	0	0	543	
9	0	0	0	0	544	
10	0	0	0	0	543	
11	0	0	0	0	544	
12	0	0	0	0	544	
13	0	0	0	0	544	
14	0	0	0	0	544	
15	0	0	0	0	544	
0	0	0	0	0	544	
1	0	0	0	0	544	
2	0	0	0	0	544	
3	0	0	0	0	544	
4	0	0	0	0	544	
5	0	0	0	0	545	
6	0	0	0	0	545	
7	0	0	0	0	545	
8	0	0	0	0	545	
9	0	0	0	0	545	
10	0	0	0	0	545	
11	0	0	0	0	545	
12	0	0	0	0	545	
13	0	0	0	0	545	
14	0	0	0	0	545	
15	0	0	0	0	545	
0	0	0	0	0	545	
1	0	0	0	0	545	
2	0	0	0	0	545	
3	0	0	0	0	545	
4	0	0	0	0	545	
5	0	0	0	0	545	
6	0	0	0	0	546	
7	0	0	0	0	546	
8	0	0	0	0	545	
9	0	0	0	0	546	
10	0	0	0	0	546	
11	0	0	0	0	546	
12	0	0	0	0	546	
13	0	0	0	0	546	
14	0	0	0	0	546	
15	0	0	0	0	546	
0	0	0	0	0	546	
1	0	0	0	0	546	
2	0	0	0	0	546	
3	0	0	0	0	546	
4	0	0	0	0	546	
5	0	0	0	0	546	
6	0	0	0	0	546	
7	0	0	0	0	546	
8	0	0	0	0	546	
9	0	0	0	0	546	
10	0	0	0	0	546	
11	0	0	0	0	545	
12	0	0	0	0	545	
13	0	0	0	0	546	
14	0	0	0	0	545	
15	0	0	0	0	546	
0	0	0	0	0	545	
1	0	0	0	0	545	
2	0	0	0	0	545	
3	0	0	0	0	545	
4	0	0	0	0	545	
5	0	0	0	0	545	
6	0	0	0	0	545	
7	0	0	0	0	545	
8	0	0	0	0	544	
9	0	0	0	0	544	
10	0	0	0	0	544	
11	0	0	0	0	544	
12	0	0	0	0	544	
13	0	0	0	0	544	
14	0	0	0	0	544	
15	0	0	0	0	544	
0	0	0	0	0	543	
1	0	0	0	0	543	
2	0	0	0	0	543	
3	0	0	0	0	543	
4	0	0	0	0	543	
5	0	0	0	0	543	
6	0	0	0	0	543	
7	0	0	0	0	543	
8	0	0	0	0	543	
9	0	0	0	0	543	
10	0	0	0	0	543	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	542	
14	0	0	0	0	542	
15	0	0	0	0	542	
0	0	0	0	0	542	
1	0	0	0	0	542	
2	0	0	0	0	542	
3	0	0	0	0	542	
4	0	0	0	0	541	
5	0	0	0	0	542	
6	0	0	0	0	541	
7	0	0	0	0	541	
8	0	0	0	0	541	
9	0	0	0	0	541	
10	0	0	0	0	541	
11	0	0	0	0	541	
12	0	0	0	0	541	
13	0	0	0	0	540	
14	0	0	0	0	540	
15	0	0	0	0	540	
0	0	0	0	0	540	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	540	
4	0	0	0	0	540	
5	0	0	0	0	540	
6	0	0	0	0	540	
7	0	0	0	0	539	
8	0	0	0	0	539	
9	0	0	0	0	539	
10	0	0	0	0	539	
11	0	0	0	0	539	
12	0	0	0	0	539	
13	0	0	0	0	539	
14	0	0	0	0	539	
15	0	0	0	0	539	
0	0	0	0	0	539	
1	0	0	0	0	538	
2	0	0	0	0	538	
3	0	0	0	0	538	
4	0	0	0	0	538	
5	0	0	0	0	538	
6	0	0	0	0	538	
7	0	0	0	0	537	
8	0	0	0	0	537	
9	0	0	0	0	537	
10	0	0	0	0	537	
11	0	0	0	0	537	
12	0	0	0	0	537	
13	0	0	0	0	537	
14	0	0	0	0	537	
15	0	0	0	0	537	
0	0	0	0	0	537	
1	0	0	0	0	536	
2	0	0	0	0	537	
3	0	0	0	0	537	
4	0	0	0	0	536	
5	0	0	0	0	536	
6	0	0	0	0	536	
7	0	0	0	0	536	
8	0	0	0	0	536	
9	0	0	0	0	536	
10	0	0	0	0	536	
11	0	0	0	0	536	
12	0	0	0	0	536	
13	0	0	0	0	536	
14	0	0	0	0	536	
15	0	0	0	0	536	
0	0	0	0	0	536	
1	0	0	0	0	536	
2	0	0	0	0	536	
3	0	0	0	0	536	
4	0	0	0	0	536	
5	0	0	0	0	535	
6	0	0	0	0	536	
7	0	0	0	0	536	
8	0	0	0	0	536	
9	0	0	0	0	536	
10	0	0	0	0	535	
11	0	0	0	0	536	
12	0	0	0	0	536	
13	0	0	0	0	535	
14	0	0	0	0	535	
15	0	0	0	0	535	
0	0	0	0	0	535	
1	0	0	0	0	535	
2	0	0	0	0	535	
3	0	0	0	0	535	
4	0	0	0	0	535	
5	0	0	0	0	535	
6	0	0	0	0	535	
7	0	0	0	0	535	
8	0	0	0	0	535	
9	0	0	0	0	535	
10	0	0	0	0	535	
11	0	0	0	0	535	
12	0	0	0	0	535	
13	0	0	0	0	535	
14	0	0	0	0	535	
15	0	0	0	0	535	
0	0	0	0	0	535	
1	0	0	0	0	535	
2	0	0	0	0	535	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	534	
6	0	0	0	0	534	
7	0	0	0	0	534	
8	0	0	0	0	534	
9	0	0	0	0	534	
10	0	0	0	0	534	
11	0	0	0	0	534	
12	0	0	0	0	534	
13	0	0	0	0	534	
14	0	0	0	0	534	
15	0	0	0	0	534	
0	0	0	0	0	534	
1	0	0	0	0	534	
2	0	0	0	0	534	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	533	
6	0	0	0	0	533	
7	0	0	0	0	533	
8	0	0	0	0	534	
9	0	0	0	0	534	
10	0	0	0	0	533	
11	0	0	0	0	533	
12	0	0	0	0	533	
13	0	0	0	0	533	
14	0	0	0	0	533	
15	0	0	0	0	533	
0	0	0	0	0	533	
1	0	0	0	0	533	
2	0	0	0	0	533	
3	0	0	0	0	533	
4	0	0	0	0	533	
5	0	0	0	0	533	
6	0	0	0	0	533	
7	0	0	0	0	533	
8	0	0	0	0	532	
9	0	0	0	0	532	
10	0	0	0	0	532	
11	0	0	0	0	532	
12	0	0	0	0	533	
13	0	0	0	0	532	
14	0	0	0	0	532	
15	0	0	0	0	532	
0	0	0	0	0	532	
1	0	0	0	0	532	
2	0	0	0	0	532	
3	0	0	0	0	532	
4	0	0	0	0	532	
5	0	0	0	0	532	
6	0	0	0	0	532	
7	0	0	0	0	532	
8	0	0	0	0	532	
9	0	0	0	0	532	
10	0	0	0	0	532	
11	0	0	0	0	532	
12	0	0	0	0	532	
13	0	0	0	0	532	
14	0	0	0	0	532	
15	0	0	0	0	531	
0	0	0	0	0	532	
1	0	0	0	0	532	
2	0	0	0	0	531	
3	0	0	0	0	531	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	531	
13	0	0	0	0	531	
14	0	0	0	0	531	
15	0	0	0	0	531	
0	0	0	0	0	531	
1	0	0	0	0	531	
2	0	0	0	0	531	
3	0	0	0	0	531	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	531	
13	0	0	0	0	531	
14	0	0	0	0	531	
15	0	0	0	0	530	
0	0	0	0	0	530	
1	0	0	0	0	530	
2	0	0	0	0	530	
3	0	0	0	0	530	
4	0	0	0	0	530	
5	0	0	0	0	530	
6	0	0	0	0	530	
7	0	0	0	0	530	
8	0	0	0	0	530	
9	0	0	0	0	529	
10	0	0	0	0	529	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	529	
14	0	0	0	0	529	
15	0	0	0	0	529	
0	0	0	0	0	529	
1	0	0	0	0	529	
2	0	0	0	0	529	
3	0	0	0	0	529	
4	0	0	0	0	529	
5	0	0	0	0	528	
6	0	0	0	0	528	
7	0	0	0	0	528	
8	0	0	0	0	528	
9	0	0	0	0	528	
10	0	0	0	0	528	
11	0	0	0	0	528	
12	0	0	0	0	528	
13	0	0	0	0	528	
14	0	0	0	0	527	
15	0	0	0	0	527	
0	0	0	0	0	527	
1	0	0	0	0	527	
2	0	0	0	0	527	
3	0	0	0	0	527	
4	0	0	0	0	527	
5	0	0	0	0	527	
6	0	0	0	0	527	
7	0	0	0	0	527	
8	0	0	0	0	527	
9	0	0	0	0	527	
10	0	0	0	0	527	
11	0	0	0	0	527	
12	0	0	0	0	526	
13	0	0	0	0	527	
14	0	0	0	0	526	
15	0	0	0	0	526	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	526	
3	0	0	0	0	526	
4	0	0	0	0	526	
5	0	0	0	0	526	
6	0	0	0	0	526	
7	0	0	0	0	526	
8	0	0	0	0	526	
9	0	0	0	0	525	
10	0	0	0	0	525	
11	0	0	0	0	525	
12	0	0	0	0	525	
13	0	0	0	0	525	
14	0	0	0	0	524	
15	0	0	0	0	525	
0	0	0	0	0	524	
1	0	0	0	0	524	
2	0	0	0	0	524	
3	0	0	0	0	524	
4	0	0	0	0	524	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	524	
12	0	0	0	0	524	
13	0	0	0	0	523	
14	0	0	0	0	523	
15	0	0	0	0	523	
0	0	0	0	0	523	
1	0	0	0	0	523	
2	0	0	0	0	523	
3	0	0	0	0	523	
4	0	0	0	0	523	
5	0	0	0	0	522	
6	0	0	0	0	523	
7	0	0	0	0	522	
8	0	0	0	0	522	
9	0	0	0	0	522	
10	0	0	0	0	522	
11	0	0	0	0	522	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	521	
